STARTSTATIONNAME,STARTSTATIONARRONDISSEMENT,STARTSTATIONLATITUDE,STARTSTATIONLONGITUDE,ENDSTATIONNAME,ENDSTATIONARRONDISSEMENT,ENDSTATIONLATITUDE,ENDSTATIONLONGITUDE,STARTTIMEMS,ENDTIMEMS
Cartier / Dandurand,Rosemont - La Petite-Patrie,45.53923559055867,-73.58594566583633,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1713111007177,1713112563333
de la Commune / King,Ville-Marie,45.49750375338383,-73.55284452438353,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1713104086268,1713104624130
Métro Mont-Royal (Utilités publiques / Rivard),Le Plateau-Mont-Royal,45.52423612093815,-73.58155220746994,Place d'Youville / McGill,Ville-Marie,45.49996470926352,-73.55615437030792,1713110115253,1713111699361
Laurier / de Bordeaux,Le Plateau-Mont-Royal,45.53725128371284,-73.57918381690979,Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,1713101776474,1713102504757
Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,Lanaudière / Jean-Talon,Villeray—Saint-Michel—Parc-Extension,45.545350334193245,-73.61032962799072,1713111254274,1713111265984
de Bleury / de Maisonneuve,Ville-Marie,45.50710632433956,-73.56861054897308,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1713110723378,1713111514154
René-Lévesque / Papineau,Ville-Marie,45.52097057660443,-73.5499919950962,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1713109870806,1713110162349
Montcalm / de Maisonneuve,Ville-Marie,45.519131967116216,-73.55788965214742,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1713105139108,1713105807899
du Mont-Royal / Augustin-Frigon,Rosemont - La Petite-Patrie,45.54355786336148,-73.56780052185059,Métro Préfontaine (Moreau / Hochelaga),Mercier - Hochelaga-Maisonneuve,45.541374968866094,-73.5542231798172,1713105063523,1713105846488
McTavish / Sherbrooke,Ville-Marie,45.50277615861811,-73.57589408755302,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1713111398915,1713112149416
des Pins / St-Laurent,Le Plateau-Mont-Royal,45.51522812881499,-73.5750961303711,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1713102206370,1713102601348
1ère avenue / Rosemont,Rosemont - La Petite-Patrie,45.54779995287998,-73.58486741781235,CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,1713102308020,1713102909201
de Bordeaux / Sherbrooke,Ville-Marie,45.529914321737415,-73.56302618980408,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1713109248696,1713110285808
du Mont-Royal / de Brébeuf,Le Plateau-Mont-Royal,45.52933653055564,-73.57795268297195,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1713111550957,1713112927292
St-André / Rachel,Le Plateau-Mont-Royal,45.52409561323593,-73.57537156904073,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1713104061336,1713104325035
St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1713109830134,1713109972614
Ontario / Sicard,Mercier - Hochelaga-Maisonneuve,45.55626186680846,-73.53744059801102,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,1713111997424,1713112353881
Ste-Catherine / Dézéry,Mercier - Hochelaga-Maisonneuve,45.539385081961676,-73.54099988937377,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1713111375978,1713111904495
Travaux publics LaSalle (Cordner / Léger),LaSalle,45.44527192876118,-73.62448364496231,Métro Place Saint-Henri (St-Ferdinand / St-Jacques),Le Sud-Ouest,45.47728092665489,-73.58730420470238,1713112997906,1713114405961
St-Hubert / René-Levesque,Ville-Marie,45.514369201445305,-73.55648696422577,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1713096795389,1713098733052
Berri / Rachel,Le Plateau-Mont-Royal,45.52275023118295,-73.57724860310555,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1713112360430,1713113014150
Marquette / Laurier,Le Plateau-Mont-Royal,45.53543,-73.5822,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522110586209195,-73.58881697058678,1713099723891,1713100158526
12e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.5568667309625,-73.589306473732,19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,1713108558760,1713110042647
Parc du Pélican (2e avenue / St-Joseph),Rosemont - La Petite-Patrie,45.544580831168204,-73.5717111825943,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1713109110981,1713110132307
Aylmer / Prince-Arthur,Le Plateau-Mont-Royal,45.508566869474386,-73.57769787311554,Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,1713108812971,1713109754969
Parc Jean-Drapeau (Chemin Macdonald),Ville-Marie,45.512470265414784,-73.53212228978008,Parc Plage,Ville-Marie,45.50263299287665,-73.52748987080304,1713112725308,1713115228231
Parc Lacharité (Latour / Forget),LaSalle,45.41773748108526,-73.62338548639853,2e avenue / Centrale,LaSalle,45.43289463113104,-73.59685689210892,1713109928355,1713110612567
La Fontaine / Alexandre-de-Sève,Ville-Marie,45.52330366033427,-73.55799973011017,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1713109818781,1713110213290
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1713110867928,1713111737575
Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,Villeneuve / St-Dominique,Le Plateau-Mont-Royal,45.522110586209195,-73.58881697058678,1713104582122,1713104882525
Montcalm / Ontario,Ville-Marie,45.52110494530867,-73.56229394674301,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1713097188996,1713097349268
Mozart / St-Laurent,Rosemont - La Petite-Patrie,45.53328624709234,-73.61546382309369,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52055405900748,-73.58585013080301,1713106686469,1713107591227
St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,Parc de Dieppe,Ville-Marie,45.501863463435576,-73.5439610481262,1713111632940,1713112907847
Calixa-Lavallée / Sherbrooke,Le Plateau-Mont-Royal,45.52479,-73.56545,de Rouen / Hogan,Ville-Marie,45.53636263222538,-73.55421245098114,1713110934871,1713111739792
Parc Lacharité (Latour / Forget),LaSalle,45.41773748108526,-73.62338548639853,2e avenue / Centrale,LaSalle,45.43289463113104,-73.59685689210892,1713109896266,1713110605539
Boyer / St-Zotique,Rosemont - La Petite-Patrie,45.53848,-73.60556,Parc Villeray (Christophe-Colomb / Jarry),Villeray—Saint-Michel—Parc-Extension,45.548513207676116,-73.62365484237671,1713106194752,1713106746014
Pratt / Bates,Outremont,45.51694782364431,-73.62631559371948,Parc Jeanne-Mance (du Mont-Royal / du Parc),Le Plateau-Mont-Royal,45.51689731423111,-73.58910799026489,1713098614782,1713100443302
Rielle / Wellington,Verdun,45.460155859306866,-73.56700122356415,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1713112752878,1713114709238
André-Laurendeau / Rachel,Rosemont - La Petite-Patrie,45.54303187243879,-73.56256484985352,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1713103948104,1713105052351
Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,Ryde / Charlevoix,Le Sud-Ouest,45.4757434,-73.5646007,1713110004862,1713115130954
de la Commune / Berri,Ville-Marie,45.51086,-73.54983,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1713107127648,1713107674589
de la Commune / Place Jacques-Cartier,Ville-Marie,45.50761009451047,-73.55183601379395,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1713111087003,1713111930245
Coloniale / Duluth,Le Plateau-Mont-Royal,45.51786873150825,-73.57842743396758,Métro Laurier (Berri / St-Joseph),Le Plateau-Mont-Royal,45.52723106564012,-73.58672618865965,1713108086684,1713108727400
Hutchison / Prince-Arthur,Le Plateau-Mont-Royal,45.50975858607626,-73.57610732316971,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1713104223715,1713105161164
Marché Jean-Talon (Henri-Julien / Jean-Talon),Rosemont - La Petite-Patrie,45.53678525128436,-73.6148879583925,Kirkfield / de Chambois,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51293324107222,-73.63389015197754,1713104831571,1713107233480
Plessis / Ontario,Ville-Marie,45.523593057451045,-73.56109768152237,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1713106593877,1713107348312
Fortune / Wellington,Le Sud-Ouest,45.477923,-73.559038,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1713103126400,1713104596794
Métro Papineau (Dorion / De Maisonneuve),Ville-Marie,45.5238445756922,-73.55236601831166,Wolfe / de la Gauchetière,Ville-Marie,45.51625372636654,-73.55291748050148,1713111233842,1713111527586
Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1713112247640,1713112603428
Métro Lucien-L'Allier (Lucien l'Allier / Argyle),Ville-Marie,45.49487159597493,-73.57112377882004,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1713105406515,1713105697545
Natatorium (LaSalle / Rolland),Verdun,45.4443505862464,-73.57542979723802,2e avenue / Centrale,LaSalle,45.43289463113104,-73.59685689210892,1713107854455,1713108807921
Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,de Castelnau / Lajeunesse,Villeray—Saint-Michel—Parc-Extension,45.54043190217008,-73.61650675535202,1713106026956,1713107129144
University / Prince-Arthur,Le Plateau-Mont-Royal,45.5074794530521,-73.57864737510681,Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,1713108688295,1713109999030
Métro Henri-Bourassa (Henri-Bourassa / Millen),Ahuntsic-Cartierville,45.55675103297278,-73.66716161370277,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1713107161147,1713110473312
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,CHSLD Robert Cliche (de Bellechasse / 16e avenue),Rosemont - La Petite-Patrie,45.557568,-73.579191,1713110849827,1713112250014
des Bassins / du Séminaire,Le Sud-Ouest,45.49047561880464,-73.56022328138351,Canning / Notre-Dame,Le Sud-Ouest,45.486318644010225,-73.5702332854271,1713109266291,1713109655805
Richardson / Montmorency,Le Sud-Ouest,45.484966061164755,-73.56032252311707,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1713099649370,1713101276925
Ste-Catherine / Towers,Ville-Marie,45.49228068089086,-73.58096480369566,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1713102619734,1713102838654
de l'Esplanade / du Mont-Royal,Le Plateau-Mont-Royal,45.51825290855221,-73.5883381962776,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1713104688400,1713106271241
de Mentana / Marie-Anne,Le Plateau-Mont-Royal,45.526026565221414,-73.57785880565643,Union / René-Lévesque,Ville-Marie,45.50235036136798,-73.56658279895781,1713101678312,1713102738431
Parc Maisonneuve (Viau / Sherbrooke),Rosemont - La Petite-Patrie,45.56493679334249,-73.5555911064148,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1713111057538,1713113412593
Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,1717342831706,1717343311982
Wellington / 3e avenue,Verdun,45.45749246180326,-73.56758799411182,Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,1717345008730,1717345556756
Émile-Duployé / Sherbrooke,Le Plateau-Mont-Royal,45.52719536319051,-73.5645255446434,Rousselot / Jarry,Villeray—Saint-Michel—Parc-Extension,45.55081979211847,-73.62088680267334,1717325259095,1717326426682
de l'Esplanade / Beaubien,Rosemont - La Petite-Patrie,45.528399838582324,-73.61192286014557,Cartier / Rosemont,Rosemont - La Petite-Patrie,45.54124722370603,-73.59104454517365,1717339928360,1717340514368
Métro Beaudry (Beaudry / Ste-Catherine),Ville-Marie,45.51888453178292,-73.55593845248222,Ste-Catherine / St-Denis,Ville-Marie,45.5138663042805,-73.56042764151425,1717336502740,1717336675185
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,8e avenue / Beaubien,Rosemont - La Petite-Patrie,45.553150698635406,-73.58768105506897,1717335874364,1717336704589
Métro Place-des-Arts (du Président-Kennedy / Jeanne-Mance),Ville-Marie,45.508204615051355,-73.56881439685822,de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,1717335676231,1717337787037
Métro Crémazie (Crémazie / Lajeunesse),Ahuntsic-Cartierville,45.54640752148169,-73.63842844963074,Émile-Journault / de Châteaubriand,Ahuntsic-Cartierville,45.54971240353109,-73.6406914051804,1717324072004,1717324447259
du Parc-La Fontaine / Roy,Le Plateau-Mont-Royal,45.5232203879173,-73.56916093829568,St-André / Ste-Catherine,Ville-Marie,45.516297540849614,-73.55801045894623,1717336488466,1717337160941
8e avenue / Beaubien,Rosemont - La Petite-Patrie,45.553150698635406,-73.58768105506897,19e avenue / St-Zotique,Rosemont - La Petite-Patrie,45.56168275734862,-73.58564794063568,1717339661121,1717340007892
St-Hubert / Duluth,Le Plateau-Mont-Royal,45.522425652788634,-73.57418417930603,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1717337962212,1717338574381
Marmier / St-Denis,Rosemont - La Petite-Patrie,45.53080495407925,-73.59839648008347,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1717343942383,1717344500750
Métro Jarry (Lajeunesse / Jarry),Villeray—Saint-Michel—Parc-Extension,45.54355974189168,-73.62777203321457,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1717345186149,1717346114605
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1717344415103,1717344814033
Parc Pratt (Dunlop / Van Horne),Outremont,45.514918954061876,-73.61968517303467,Fairmount / Hutchison,Le Plateau-Mont-Royal,45.51969064184933,-73.59826556408734,1717342830157,1717343878001
Place du Commerce,Verdun,45.46714,-73.54259,Place du Commerce,Verdun,45.46714,-73.54259,1717345566275,1717347286329
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1717345376555,1717346602290
Place du Commerce,Verdun,45.46714,-73.54259,Place du Commerce,Verdun,45.46714,-73.54259,1717345486156,1717351197677
Messier / du Mont-Royal,Le Plateau-Mont-Royal,45.53711414,-73.5710031,Gilford / de Brébeuf,Le Plateau-Mont-Royal,45.530870247773066,-73.58155757188797,1717338413230,1717339213674
Boyer / du Mont-Royal,Le Plateau-Mont-Royal,45.527432126380575,-73.57991673052311,de la Commune / Berri,Ville-Marie,45.51086,-73.54983,1717338653339,1717340561229
Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,Robert-Bourassa / René-Lévesque,Ville-Marie,45.502182909901194,-73.56825381517409,1717339367593,1717339913292
Marquette / du Mont-Royal,Le Plateau-Mont-Royal,45.53221791147474,-73.57543140649796,de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,1717338989396,1717339236959
de Bordeaux / Rachel,Le Plateau-Mont-Royal,45.53207532297607,-73.56769983980485,Bélanger / St-Denis,Rosemont - La Petite-Patrie,45.53696,-73.61199,1717342386452,1717343817549
Drolet / St-Zotique,Rosemont - La Petite-Patrie,45.53488214147823,-73.60941231250763,Molson / Beaubien,Rosemont - La Petite-Patrie,45.54968589617967,-73.59115451574326,1717345994044,1717346918709
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1717344545054,1717345010265
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Chapleau / du Mont-Royal,Le Plateau-Mont-Royal,45.53867,-73.56936,1717343656181,1717344205156
Hogan / Ontario,Ville-Marie,45.53530299560492,-73.55113729834557,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1717338568937,1717339003996
Mont-Royal / St-Denis,Le Plateau-Mont-Royal,45.52387117795268,-73.58307838439941,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1717337294079,1717339432826
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1717339061848,1717339609572
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1717343799187,1717344618966
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1717341398533,1717341693479
Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1717339082151,1717339637490
Hélène-Baillargeon / St-Denis,Le Plateau-Mont-Royal,45.52974,-73.59527,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1717345541563,1717346746306
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,1717346587470,1717347172421
Messier / St-Joseph,Le Plateau-Mont-Royal,45.53946063965585,-73.57605636119843,de la Roche / Laurier,Le Plateau-Mont-Royal,45.531778245025635,-73.5850203037262,1717340113718,1717340416908
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1717338237977,1717338961454
de Chambly / Rachel,Rosemont - La Petite-Patrie,45.54991069359101,-73.55826258659361,Parc Lalancette (de Rouen / Valois),Mercier - Hochelaga-Maisonneuve,45.54814504700217,-73.5471260547638,1717338425786,1717338720578
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1717326013341,1717326032177
Fullum / Terrasse Mercure,Le Plateau-Mont-Royal,45.535541603465234,-73.56593906879425,Marie-Anne / Papineau,Le Plateau-Mont-Royal,45.53176697148175,-73.5724139213562,1717347207272,1717347526618
Métro Verdun (Willibrord/ de Verdun),Verdun,45.45944369868444,-73.57247931886377,Bibliothèque de Verdun (Brown / Bannantyne),Verdun,45.44878841549165,-73.57767310000781,1717341790749,1717342709087
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Gary-Carter / St-Laurent,Villeray—Saint-Michel—Parc-Extension,45.53613488953656,-73.62258464097977,1717334497535,1717335513076
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1717347139140,1717347824897
Campus MIL (Outremont / Thérèse-Lavoie Roux),Outremont,45.52311432992147,-73.61815363168716,Wilderton  / Van Horne,Côte-des-Neiges - Notre-Dame-de-Grâce,45.51014162409143,-73.6247518658638,1717346371980,1717346964876
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,1717329029755,1717329794962
Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,Ste-Catherine / St-Mathieu,Ville-Marie,45.49384690142783,-73.57917845249176,1717338417999,1717339152756
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,St-Denis / Ste-Catherine,Ville-Marie,45.51372291221464,-73.5603104531765,1717346857762,1717348074649
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,St-Hubert / de Maisonneuve (nord),Ville-Marie,45.51613214980722,-73.56049686670303,1717345005196,1717345492574
Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,1717346221859,1717346479619
Roy / St-André,Le Plateau-Mont-Royal,45.521564270906616,-73.57036739587784,Métro Beaubien (de Chateaubriand / Beaubien),Rosemont - La Petite-Patrie,45.5353599615622,-73.60363483428955,1717339997433,1717341133176
Métro Parc  (Hutchison / Ogilvy),Villeray—Saint-Michel—Parc-Extension,45.53035130173597,-73.6243924498558,Parc Joseph-Robin (18e avenue / Everett),Villeray—Saint-Michel—Parc-Extension,45.56481129244175,-73.59580412507057,1717334419860,1717335377346
Cartier / Beaubien,Rosemont - La Petite-Patrie,45.54388472666988,-73.59636068344116,de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,1717340903674,1717341677619
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,de Bellechasse / de St-Vallier,Rosemont - La Petite-Patrie,45.53341043363302,-73.60112428665161,1717328310894,1717329296933
Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,Murray / Wellington,Le Sud-Ouest,45.49225247724067,-73.55850666761398,1717341843258,1717342208013
Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,Hutchison / Van Horne,Le Plateau-Mont-Royal,45.52497612960628,-73.61066222190857,1717335062860,1717335134551
Drolet / Beaubien,Rosemont - La Petite-Patrie,45.533348,-73.605834,Parc Ludger-Duvernay (St-André / St-Hubert),Le Plateau-Mont-Royal,45.53147464147482,-73.59242051839828,1717338261857,1717338717638
Marie-Anne / St-Hubert,Le Plateau-Mont-Royal,45.5246829812827,-73.5788968205452,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1717347526297,1717347801835
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,de Chateaubriand / Jarry,Villeray—Saint-Michel—Parc-Extension,45.54588672296563,-73.62673670053482,1717342356026,1717343836586
St-Dominique / du Mont-Royal,Le Plateau-Mont-Royal,45.52058062365273,-73.5857605934143,de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,1717346944427,1717347172355
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1717339268858,1717339960465
Vallières / St-Laurent,Le Plateau-Mont-Royal,45.518967223320054,-73.5836161673069,Casgrain / Maguire,Le Plateau-Mont-Royal,45.52621764749851,-73.5957657695144,1717341945274,1717342307692
Peel / Notre-Dame,Ville-Marie,45.49544692088696,-73.56329441070557,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1717335205451,1717335426999
Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,Place du Canada (Peel / des Canadiens-de-Montréal),Ville-Marie,45.497795545133336,-73.56825113296509,1717341148954,1717341210464
Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1717345422837,1717345687809
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,Richmond / des Bassins,Le Sud-Ouest,45.48752158511353,-73.56500297784805,1717338184460,1717338471175
du Mont-Royal / Clark,Le Plateau-Mont-Royal,45.51941,-73.58685,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1717334529280,1717334635176
Letourneux / Ste-Catherine,Mercier - Hochelaga-Maisonneuve,45.55078357889704,-73.53409996037954,Jeanne-d'Arc / Ontario,Mercier - Hochelaga-Maisonneuve,45.54959767887176,-73.54187428951263,1717345425643,1717345697736
Rachel / de Brébeuf,Le Plateau-Mont-Royal,45.526911494644025,-73.5727014299664,Clark / Rachel,Le Plateau-Mont-Royal,45.517537449207474,-73.58241524554614,1717334091678,1717334950713
Parc Père-Marquette (Chambord / Rosemont),Rosemont - La Petite-Patrie,45.537087833013324,-73.59321847558022,Duluth  / St-Denis,Le Plateau-Mont-Royal,45.52062760607925,-73.57594907283782,1717341645736,1717342830355
Milton / du Parc,Le Plateau-Mont-Royal,45.50936142835129,-73.57386365532875,Crescent / de Maisonneuve,Ville-Marie,45.49812041247333,-73.57759594917297,1717347506225,1717348663919
Smith / Peel,Le Sud-Ouest,45.49276061084002,-73.55641052126883,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1717339655295,1717340090697
de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,de la Commune / St-Sulpice,Ville-Marie,45.50424245563397,-73.553469479084,1717344143911,1717348499772
Prince-Arthur / St-Urbain,Le Plateau-Mont-Royal,45.51262123436571,-73.5737282037735,Maguire / St-Laurent,Le Plateau-Mont-Royal,45.524628485592636,-73.5958108305931,1717346117938,1717346663565
Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,de Mentana / Mont-Royal,Le Plateau-Mont-Royal,45.52711832098521,-73.58031034469604,1717344250816,1717345349388
Métro Sherbrooke (de Rigaud / Berri),Le Plateau-Mont-Royal,45.51814312154928,-73.56800436973572,Place Valois (Valois / Ontario),Mercier - Hochelaga-Maisonneuve,45.54714142711512,-73.54339510202408,1717347890865,1717349604187
Chambord / Beaubien,Rosemont - La Petite-Patrie,45.539900246044354,-73.59936207532883,Clark / Laurier,Le Plateau-Mont-Royal,45.522583792261266,-73.59361327255101,1717348574713,1717349282049
Ball / Bloomfield,Villeray—Saint-Michel—Parc-Extension,45.529996997063385,-73.63287091255188,St-Cyril / Wiseman,Outremont,45.52085479492202,-73.61573964357376,1717326719270,1717327453779
St-Sylvestre / St-Charles,Longueuil,45.53638893500808,-73.51245582103729,Desaulniers / Marquette,Longueuil,45.524680035316116,-73.51046747529834,1717336770884,1717337320505
